rfq_id,match_id,similarity_score
eed02859-50cc-49f5-8b28-1ec074702cb7,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,1.0
eed02859-50cc-49f5-8b28-1ec074702cb7,69b87316-8ff0-4eab-b9ff-210247784518,1.0
c6e2a8e0-317d-49c6-97ba-9c0692359c59,40bfde20-4a3c-4a4f-8e47-173e193f5eab,1.0
c6e2a8e0-317d-49c6-97ba-9c0692359c59,204bb059-11ec-450a-91cb-d78a8a5619cc,1.0
c6e2a8e0-317d-49c6-97ba-9c0692359c59,bc172132-4cc5-4994-96b0-0f938033c6f3,1.0
549192db-201e-4728-b3f9-54938138c8d1,40bfde20-4a3c-4a4f-8e47-173e193f5eab,1.0
549192db-201e-4728-b3f9-54938138c8d1,204bb059-11ec-450a-91cb-d78a8a5619cc,1.0
549192db-201e-4728-b3f9-54938138c8d1,bc172132-4cc5-4994-96b0-0f938033c6f3,1.0
695800c4-9a50-43c4-9034-a9a4a6fb86d4,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
695800c4-9a50-43c4-9034-a9a4a6fb86d4,df704dd7-6104-441f-82c8-7513c080e190,1.0
695800c4-9a50-43c4-9034-a9a4a6fb86d4,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.75
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,a4aef4b9-1710-4bd3-b06a-eeb54d91926a,0.75
617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,deca90e4-b417-43da-a397-1d3f43d426a3,0.75
a3958665-7b55-4b85-9e84-8856638defd5,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
a3958665-7b55-4b85-9e84-8856638defd5,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,1.0
a3958665-7b55-4b85-9e84-8856638defd5,69b87316-8ff0-4eab-b9ff-210247784518,1.0
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,1.0
e1741ce6-d9ae-41d3-990f-fd821daa8b8e,69b87316-8ff0-4eab-b9ff-210247784518,1.0
deca90e4-b417-43da-a397-1d3f43d426a3,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.75
deca90e4-b417-43da-a397-1d3f43d426a3,617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,0.75
deca90e4-b417-43da-a397-1d3f43d426a3,a4aef4b9-1710-4bd3-b06a-eeb54d91926a,0.75
be98823e-7de2-4c2e-952a-f4d8004891c2,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.75
be98823e-7de2-4c2e-952a-f4d8004891c2,617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,0.75
be98823e-7de2-4c2e-952a-f4d8004891c2,deca90e4-b417-43da-a397-1d3f43d426a3,0.75
0b2f966d-8a4e-4745-98a2-dbed042195b0,ac863d68-74f7-4638-8eca-0f6a9d870a84,1.0
0b2f966d-8a4e-4745-98a2-dbed042195b0,30b84c50-3dcd-419a-8667-036dcc5d5b2f,1.0
0b2f966d-8a4e-4745-98a2-dbed042195b0,c322fc6c-240c-4c09-9b88-d4f2c2395244,1.0
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,ceb7c087-e841-483e-8231-11e436c9e04c,1.0
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,9e9de727-c98b-445d-8d95-06c5f74a5516,1.0
7fd6cfac-fab4-415c-acc5-a03e8896b0eb,876899b2-8a5d-4a2b-a4c9-ec9d2fb2437a,1.0
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,b8257184-6307-46ab-b06e-d979336d1263,1.0
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,1.0
eecb83ef-8836-4a6b-a880-5279f9f6d0c2,1d7b7693-2ed9-40f3-b3b2-3f04b897c001,1.0
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,a17358c1-aece-44b4-bd08-696a32857e28,1.0
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,7a965ba4-be4e-4833-a723-1f98ed1f24ac,1.0
87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,f7c40656-b7b7-435b-a516-285afaa751db,1.0
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,b8257184-6307-46ab-b06e-d979336d1263,1.0
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,1d54d3de-d0b3-4273-89e9-7ef3e8febb0d,1.0
1d7b7693-2ed9-40f3-b3b2-3f04b897c001,eecb83ef-8836-4a6b-a880-5279f9f6d0c2,1.0
a6dddd00-595d-41a8-9b00-c54a2591ad02,aa2e0c44-58f4-4162-986e-777a2925fc4a,1.0
a6dddd00-595d-41a8-9b00-c54a2591ad02,36f09928-cc72-441a-8f0b-5ed7ddb3049c,1.0
a6dddd00-595d-41a8-9b00-c54a2591ad02,8f74902e-31d3-418c-97a4-fd437dfe9e3e,0.75
92727d04-a1fa-4f21-88a4-db85458f7f52,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
92727d04-a1fa-4f21-88a4-db85458f7f52,df704dd7-6104-441f-82c8-7513c080e190,1.0
92727d04-a1fa-4f21-88a4-db85458f7f52,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
4abe8206-5516-481f-8df3-39702b02717b,8ded8ec2-f221-4c6d-aadb-fa8294388127,1.0
4abe8206-5516-481f-8df3-39702b02717b,d82bdfdb-7086-4b6b-9c1c-0ac0c11d8ad9,1.0
4abe8206-5516-481f-8df3-39702b02717b,427971fd-2d3e-4b1c-a146-764aae84a056,1.0
a5be16c4-17fd-4301-a0f4-5770f68d13a7,3843f397-a86f-4a58-b327-28cb98d72bfd,1.0
a5be16c4-17fd-4301-a0f4-5770f68d13a7,386d5c5f-c66c-436a-b015-ec798d1650ac,1.0
a5be16c4-17fd-4301-a0f4-5770f68d13a7,f7debce9-443c-40cf-acc9-54bbfcc73ddb,1.0
dbb1dcaf-1c94-4960-86b1-23a763d1287f,6d30555c-7660-45fc-89fb-cfb94b97f189,1.0
dbb1dcaf-1c94-4960-86b1-23a763d1287f,60206076-d947-48c6-bbba-14d1b9b2f859,1.0
dbb1dcaf-1c94-4960-86b1-23a763d1287f,3235804b-45e6-4d4c-8b3b-745500b1c771,1.0
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,1.0
15ecc0a5-3ba8-485b-ae6d-05da7ca16380,69b87316-8ff0-4eab-b9ff-210247784518,1.0
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,1.0
902ba47a-2f9d-4b5e-b285-b29a7c2b3437,69b87316-8ff0-4eab-b9ff-210247784518,1.0
69c91a28-89cc-4600-816b-b4be8eb9dbd6,2f9b77a7-eea1-45c4-9fa3-0e6885fcdc62,1.0
69c91a28-89cc-4600-816b-b4be8eb9dbd6,1eec9abb-e459-484f-8972-8a070653014f,1.0
69c91a28-89cc-4600-816b-b4be8eb9dbd6,99bdb0cc-ab82-49ee-8619-9db5dadd642f,1.0
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,1.0
294f8dc9-c7a3-4507-95d5-1e4d3c983ab3,69b87316-8ff0-4eab-b9ff-210247784518,1.0
bad5593f-a55f-40a4-8fe1-7a275ec99647,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
bad5593f-a55f-40a4-8fe1-7a275ec99647,7a657d65-533c-4ad1-a7f0-5f4f8c860da2,1.0
bad5593f-a55f-40a4-8fe1-7a275ec99647,69b87316-8ff0-4eab-b9ff-210247784518,1.0
f721a82b-5c19-4702-9281-31821a070019,2ab7f631-aed8-4647-a5bb-99427860d0bb,1.0
f721a82b-5c19-4702-9281-31821a070019,1c780fca-582c-44fa-9fcb-3b809f9e62a1,1.0
f721a82b-5c19-4702-9281-31821a070019,f783f578-22ef-4072-855f-b8202e7fea9a,1.0
5ad0afbf-dc39-4adb-bbd5-c18012316bb5,1e64b529-5ecd-44df-b0ec-728f10bfa698,0.75
5ad0afbf-dc39-4adb-bbd5-c18012316bb5,e5c22e58-7870-4db5-98ea-aede48914170,0.75
5ad0afbf-dc39-4adb-bbd5-c18012316bb5,05c71356-48ba-4b48-a217-678ba62ca4b0,0.75
a81228e6-1d54-44f6-a601-2a596c2793bc,aa39bdac-3029-4450-a42e-4e5f81360866,1.0
a81228e6-1d54-44f6-a601-2a596c2793bc,d620705b-334e-40d4-8e68-11dad5baef37,0.75
a81228e6-1d54-44f6-a601-2a596c2793bc,ac863d68-74f7-4638-8eca-0f6a9d870a84,0.75
f6fc0ebf-adee-45fb-9abb-87ca6ed036a7,60206076-d947-48c6-bbba-14d1b9b2f859,0.75
f6fc0ebf-adee-45fb-9abb-87ca6ed036a7,baf4123a-dcbb-4624-bdc2-fcf1a16acda6,0.75
f6fc0ebf-adee-45fb-9abb-87ca6ed036a7,973263ef-721e-44c3-8921-81678e9a927a,0.75
24dcf5a7-c9f0-4063-973c-50e3d7644527,25c46875-dbeb-4ef4-ad33-7aff8384fb2a,1.0
24dcf5a7-c9f0-4063-973c-50e3d7644527,8cdb04ae-084c-4d2d-953d-6ba770f3041f,1.0
24dcf5a7-c9f0-4063-973c-50e3d7644527,939af091-8ffd-4cd3-9c69-6530b2a906d7,0.75
fd235a4b-4b4c-4744-9024-13fa158a1d37,be98823e-7de2-4c2e-952a-f4d8004891c2,0.75
fd235a4b-4b4c-4744-9024-13fa158a1d37,deca90e4-b417-43da-a397-1d3f43d426a3,0.75
fd235a4b-4b4c-4744-9024-13fa158a1d37,6bd97b13-b189-41f0-ad8b-9f26be3d93d0,0.75
a4aef4b9-1710-4bd3-b06a-eeb54d91926a,fd235a4b-4b4c-4744-9024-13fa158a1d37,0.75
a4aef4b9-1710-4bd3-b06a-eeb54d91926a,be98823e-7de2-4c2e-952a-f4d8004891c2,0.75
a4aef4b9-1710-4bd3-b06a-eeb54d91926a,617f38fb-00fe-4ad2-ae0f-a64c4a5be1b1,0.75
6ffc5ac6-4ec9-4f26-9a8e-0e18f9aa8931,44901b83-64cb-426e-a3f6-84029d330d51,1.0
6ffc5ac6-4ec9-4f26-9a8e-0e18f9aa8931,d620705b-334e-40d4-8e68-11dad5baef37,0.75
6ffc5ac6-4ec9-4f26-9a8e-0e18f9aa8931,60206076-d947-48c6-bbba-14d1b9b2f859,0.75
b5d817fc-43cc-48bb-8c74-47f90842a5ea,6d30555c-7660-45fc-89fb-cfb94b97f189,1.0
b5d817fc-43cc-48bb-8c74-47f90842a5ea,dbb1dcaf-1c94-4960-86b1-23a763d1287f,1.0
b5d817fc-43cc-48bb-8c74-47f90842a5ea,3235804b-45e6-4d4c-8b3b-745500b1c771,1.0
0c7ce94b-aedb-4f60-9f22-92c22aac4b41,38e84d7e-d4d0-43ec-9146-2650aea5e1c6,0.75
0c7ce94b-aedb-4f60-9f22-92c22aac4b41,2a5956c7-d1c4-4060-a44c-52f160911b57,0.75
0c7ce94b-aedb-4f60-9f22-92c22aac4b41,d0cbf874-020f-4a43-85f3-e136f09ee1da,0.75
8fd1c83f-d180-44b3-8e41-334ad91f842d,23325a7f-fde1-4305-8c73-2dd57cb8e89b,1.0
8fd1c83f-d180-44b3-8e41-334ad91f842d,5129abc6-b09b-4ff1-b4c1-22c846d12a81,1.0
8fd1c83f-d180-44b3-8e41-334ad91f842d,807744cd-762d-499c-bbfa-810b9a63ac12,1.0
80b0f3d7-755d-47b5-8429-6f0c22eb5b11,fd74092a-6e84-4c7e-bebb-149abfb92a24,1.0
80b0f3d7-755d-47b5-8429-6f0c22eb5b11,7c6e359b-e1c3-4d61-9d75-41c4a068fb49,1.0
80b0f3d7-755d-47b5-8429-6f0c22eb5b11,99bbb98d-d06d-4633-a68c-9be3bb9f6011,1.0
8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,fd74092a-6e84-4c7e-bebb-149abfb92a24,1.0
8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,7c6e359b-e1c3-4d61-9d75-41c4a068fb49,1.0
8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,99bbb98d-d06d-4633-a68c-9be3bb9f6011,1.0
fd74092a-6e84-4c7e-bebb-149abfb92a24,99bbb98d-d06d-4633-a68c-9be3bb9f6011,1.0
fd74092a-6e84-4c7e-bebb-149abfb92a24,328d43fd-537d-4839-8f3b-372a1f3b1cd5,1.0
fd74092a-6e84-4c7e-bebb-149abfb92a24,7c6e359b-e1c3-4d61-9d75-41c4a068fb49,1.0
99bbb98d-d06d-4633-a68c-9be3bb9f6011,fd74092a-6e84-4c7e-bebb-149abfb92a24,1.0
99bbb98d-d06d-4633-a68c-9be3bb9f6011,7c6e359b-e1c3-4d61-9d75-41c4a068fb49,1.0
99bbb98d-d06d-4633-a68c-9be3bb9f6011,63078462-b3a8-463c-8c44-301ec9d0d024,1.0
0810e19e-0170-4a1e-930b-f5830e698dce,0dcb40f1-38f9-44d1-a023-99d80f143a79,1.0
0810e19e-0170-4a1e-930b-f5830e698dce,94147869-54e7-4573-a1e8-446456d92dec,0.75
0810e19e-0170-4a1e-930b-f5830e698dce,3890f753-a284-4da4-9723-c0a697c8a403,0.75
17eda4ce-6af4-42e1-b88a-ce900320fcfb,0505d39d-caad-4152-a9ef-5f808daef26d,1.0
17eda4ce-6af4-42e1-b88a-ce900320fcfb,bed7c304-ce6c-4485-8629-574a2dbe32b3,1.0
17eda4ce-6af4-42e1-b88a-ce900320fcfb,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,1.0
0dcb40f1-38f9-44d1-a023-99d80f143a79,0810e19e-0170-4a1e-930b-f5830e698dce,1.0
0dcb40f1-38f9-44d1-a023-99d80f143a79,3890f753-a284-4da4-9723-c0a697c8a403,0.75
0dcb40f1-38f9-44d1-a023-99d80f143a79,3cbfc97b-1004-4096-a198-83f672cb4789,0.75
b17341e7-5127-4816-8084-2b3bbeacea24,ac147147-6b71-497f-91c1-ea8883bf62f2,0.75
b17341e7-5127-4816-8084-2b3bbeacea24,330c3578-5097-435e-82a1-f3e9d800b293,0.75
b17341e7-5127-4816-8084-2b3bbeacea24,18649f21-ffff-4ba8-bf6b-896980189730,0.75
8ea698c1-5e7c-4b8c-b766-cec4201ec9fb,c62fe981-4863-46f3-aaab-dd42c7d5f6dd,0.5
8ea698c1-5e7c-4b8c-b766-cec4201ec9fb,d9f3a295-f124-4cec-8729-46f01e16159d,0.5
8ea698c1-5e7c-4b8c-b766-cec4201ec9fb,f74fbc17-4f62-4287-8b17-7354bd135366,0.5
2b9db833-2ec8-427e-90f9-3e78078c466e,0505d39d-caad-4152-a9ef-5f808daef26d,1.0
2b9db833-2ec8-427e-90f9-3e78078c466e,131578c4-8d9a-4617-98bb-5e92897b6e2b,1.0
2b9db833-2ec8-427e-90f9-3e78078c466e,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,1.0
23e29e1b-81f6-489f-973f-7a607530da45,a17358c1-aece-44b4-bd08-696a32857e28,1.0
23e29e1b-81f6-489f-973f-7a607530da45,87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,1.0
23e29e1b-81f6-489f-973f-7a607530da45,7a965ba4-be4e-4833-a723-1f98ed1f24ac,1.0
cf2fb887-37af-4f0d-90a5-78162a614731,3843f397-a86f-4a58-b327-28cb98d72bfd,1.0
cf2fb887-37af-4f0d-90a5-78162a614731,e74f774b-f259-43ae-814a-f78285e355ae,1.0
cf2fb887-37af-4f0d-90a5-78162a614731,f7debce9-443c-40cf-acc9-54bbfcc73ddb,1.0
87fb5edd-9f05-464c-ba26-51b4fc30b805,917a843e-df6c-4233-92aa-95abfbde8ee8,1.0
87fb5edd-9f05-464c-ba26-51b4fc30b805,8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,0.75
87fb5edd-9f05-464c-ba26-51b4fc30b805,666174b0-ac79-4abb-906f-28430dfd58b5,0.75
71721a5d-14cd-4583-b637-d802c9a85a21,3843f397-a86f-4a58-b327-28cb98d72bfd,1.0
71721a5d-14cd-4583-b637-d802c9a85a21,e74f774b-f259-43ae-814a-f78285e355ae,1.0
71721a5d-14cd-4583-b637-d802c9a85a21,f7debce9-443c-40cf-acc9-54bbfcc73ddb,1.0
aa2e0c44-58f4-4162-986e-777a2925fc4a,36f09928-cc72-441a-8f0b-5ed7ddb3049c,1.0
aa2e0c44-58f4-4162-986e-777a2925fc4a,a6dddd00-595d-41a8-9b00-c54a2591ad02,1.0
aa2e0c44-58f4-4162-986e-777a2925fc4a,02871910-2424-46d2-bd2c-52a716b09c00,0.75
f749d7c2-09cb-4df1-af8a-4c486f38720c,b0657768-220b-46cf-a148-961ccb8df491,0.5
f749d7c2-09cb-4df1-af8a-4c486f38720c,6d30555c-7660-45fc-89fb-cfb94b97f189,0.5
f749d7c2-09cb-4df1-af8a-4c486f38720c,8eae8f75-558d-4a20-97cd-b4a58b2e152d,0.5
b06d3ead-3ddf-4626-903f-bebd10c6ddc6,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,1.0
b06d3ead-3ddf-4626-903f-bebd10c6ddc6,59e71962-efc6-4a32-b2e4-451e1c842585,1.0
b06d3ead-3ddf-4626-903f-bebd10c6ddc6,341ae37b-3e39-44f4-99f5-566fab316e0c,1.0
59e71962-efc6-4a32-b2e4-451e1c842585,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,1.0
59e71962-efc6-4a32-b2e4-451e1c842585,52999e61-3e95-4863-80c7-885d6135ff13,1.0
59e71962-efc6-4a32-b2e4-451e1c842585,341ae37b-3e39-44f4-99f5-566fab316e0c,1.0
45f606f3-b1f4-4384-9659-b2ae57299a17,2c6d632d-9a47-4dae-9bc1-6e41b40eca3f,1.0
45f606f3-b1f4-4384-9659-b2ae57299a17,59e71962-efc6-4a32-b2e4-451e1c842585,1.0
45f606f3-b1f4-4384-9659-b2ae57299a17,341ae37b-3e39-44f4-99f5-566fab316e0c,1.0
eda0256a-dce3-4a1a-8b42-937f944c9fc9,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
eda0256a-dce3-4a1a-8b42-937f944c9fc9,df704dd7-6104-441f-82c8-7513c080e190,1.0
eda0256a-dce3-4a1a-8b42-937f944c9fc9,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,df704dd7-6104-441f-82c8-7513c080e190,1.0
d37ca22b-b1d7-4fd1-ad1b-d3ce1f054c12,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
47254f30-209c-4d1b-84ae-3bfab69be88f,25c1bb09-a905-4957-993b-2bf0d25ad0af,1.0
47254f30-209c-4d1b-84ae-3bfab69be88f,cbd2d241-70be-4f80-aecf-0416f56ed1f4,1.0
47254f30-209c-4d1b-84ae-3bfab69be88f,0be5aa4c-6c29-4d29-97f2-7e753d2d550d,1.0
fc2e478c-8d41-4125-8cbf-a02264018dcb,23325a7f-fde1-4305-8c73-2dd57cb8e89b,1.0
fc2e478c-8d41-4125-8cbf-a02264018dcb,5129abc6-b09b-4ff1-b4c1-22c846d12a81,1.0
fc2e478c-8d41-4125-8cbf-a02264018dcb,807744cd-762d-499c-bbfa-810b9a63ac12,1.0
ed2fff75-f7e3-49c0-9b3a-2e983bbaac29,c7fea5a1-9a97-494d-8b48-80485d841ace,1.0
ed2fff75-f7e3-49c0-9b3a-2e983bbaac29,336f5e78-4278-4b78-84f1-b91490349f19,1.0
ed2fff75-f7e3-49c0-9b3a-2e983bbaac29,9e7bf874-5cc8-4669-a61c-df999eaaf834,1.0
a0eac7b9-7ba5-4227-a01f-b28243eea520,80b0f3d7-755d-47b5-8429-6f0c22eb5b11,0.75
a0eac7b9-7ba5-4227-a01f-b28243eea520,8b1f5085-e3de-45f9-9ba1-aa6bb450722e,0.75
a0eac7b9-7ba5-4227-a01f-b28243eea520,442a327c-6ee6-4629-ae37-10ed9055d37c,0.75
666174b0-ac79-4abb-906f-28430dfd58b5,6e506d3b-5df6-41ae-aa16-30e8ae177551,1.0
666174b0-ac79-4abb-906f-28430dfd58b5,f74fbc17-4f62-4287-8b17-7354bd135366,1.0
666174b0-ac79-4abb-906f-28430dfd58b5,0f632107-6ad6-4b1b-9ad2-becc33bf0a50,1.0
442a327c-6ee6-4629-ae37-10ed9055d37c,8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,0.75
442a327c-6ee6-4629-ae37-10ed9055d37c,24682f82-8800-42d6-974c-745383c184d7,0.75
442a327c-6ee6-4629-ae37-10ed9055d37c,9c264bf1-f8e8-41bc-958f-7e8065cfba3d,0.75
30b84c50-3dcd-419a-8667-036dcc5d5b2f,96ab7c99-7e3c-436f-b380-2feb5372d931,1.0
30b84c50-3dcd-419a-8667-036dcc5d5b2f,baf4123a-dcbb-4624-bdc2-fcf1a16acda6,1.0
30b84c50-3dcd-419a-8667-036dcc5d5b2f,c322fc6c-240c-4c09-9b88-d4f2c2395244,1.0
d8071191-6962-4d7f-9456-18587f52a79f,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
d8071191-6962-4d7f-9456-18587f52a79f,df704dd7-6104-441f-82c8-7513c080e190,1.0
d8071191-6962-4d7f-9456-18587f52a79f,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
ba7f2899-836c-4189-8f40-756f176d3963,63078462-b3a8-463c-8c44-301ec9d0d024,0.75
ba7f2899-836c-4189-8f40-756f176d3963,ffdbe1d8-d06d-47ca-a722-a8fe75716fc5,0.75
ba7f2899-836c-4189-8f40-756f176d3963,000ca0f6-de2c-4fe3-8ad7-a7ed251c16f5,0.75
156b25cd-51f3-490b-8219-6cc724b7c4d3,939af091-8ffd-4cd3-9c69-6530b2a906d7,0.75
156b25cd-51f3-490b-8219-6cc724b7c4d3,9aabfd4b-06e9-4c02-9c6a-befd8c6f03e0,0.75
156b25cd-51f3-490b-8219-6cc724b7c4d3,99bbb98d-d06d-4633-a68c-9be3bb9f6011,0.75
f0684d5c-1063-4ed6-b5e3-2e1067f62b82,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
f0684d5c-1063-4ed6-b5e3-2e1067f62b82,df704dd7-6104-441f-82c8-7513c080e190,1.0
f0684d5c-1063-4ed6-b5e3-2e1067f62b82,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
1d5ef170-7316-4527-a9e6-d56d9ececebe,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
1d5ef170-7316-4527-a9e6-d56d9ececebe,df704dd7-6104-441f-82c8-7513c080e190,1.0
1d5ef170-7316-4527-a9e6-d56d9ececebe,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
fe4b10e5-0142-4e39-922b-2a51c65b1555,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
fe4b10e5-0142-4e39-922b-2a51c65b1555,df704dd7-6104-441f-82c8-7513c080e190,1.0
fe4b10e5-0142-4e39-922b-2a51c65b1555,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
b47d1b17-c710-446c-b905-f911bb224867,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
b47d1b17-c710-446c-b905-f911bb224867,df704dd7-6104-441f-82c8-7513c080e190,1.0
b47d1b17-c710-446c-b905-f911bb224867,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
9ea35dc5-31d5-423a-94c4-67f72ec258b5,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
9ea35dc5-31d5-423a-94c4-67f72ec258b5,df704dd7-6104-441f-82c8-7513c080e190,1.0
9ea35dc5-31d5-423a-94c4-67f72ec258b5,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
74399b3e-4271-4e7e-926d-5980d4205925,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
74399b3e-4271-4e7e-926d-5980d4205925,df704dd7-6104-441f-82c8-7513c080e190,1.0
74399b3e-4271-4e7e-926d-5980d4205925,ca1ccf90-ef97-446d-b9ba-214844ffc371,1.0
c923865d-c488-4d15-a42d-b8ccfb17f160,8b1f5085-e3de-45f9-9ba1-aa6bb450722e,1.0
c923865d-c488-4d15-a42d-b8ccfb17f160,0d3f1ae0-f78c-47d3-9df6-b749e36304a2,1.0
c923865d-c488-4d15-a42d-b8ccfb17f160,8cc002db-1ef0-4e9e-aaa4-7a88d9c70184,0.75
af2d7f22-b634-4c68-bd31-cdfc05762b80,5de30f3b-50c7-4d71-9b72-f907f44a9a0a,1.0
af2d7f22-b634-4c68-bd31-cdfc05762b80,e74f774b-f259-43ae-814a-f78285e355ae,1.0
af2d7f22-b634-4c68-bd31-cdfc05762b80,10c89819-fe17-453c-8031-3d981d284748,1.0
ae3af325-b4fe-4d3d-a82c-460c3c72f65b,2ab7f631-aed8-4647-a5bb-99427860d0bb,1.0
ae3af325-b4fe-4d3d-a82c-460c3c72f65b,cba20c38-f317-405d-baae-f081d703e02f,1.0
ae3af325-b4fe-4d3d-a82c-460c3c72f65b,75d5e1ce-8682-4374-b3ee-11ff3a122104,1.0
21dc35af-198b-4118-90b9-869059cc0c6f,d620705b-334e-40d4-8e68-11dad5baef37,1.0
21dc35af-198b-4118-90b9-869059cc0c6f,ac863d68-74f7-4638-8eca-0f6a9d870a84,0.75
21dc35af-198b-4118-90b9-869059cc0c6f,60206076-d947-48c6-bbba-14d1b9b2f859,0.75
d8944d3a-4560-4fd1-855a-6e1dfb5b61cf,5de30f3b-50c7-4d71-9b72-f907f44a9a0a,1.0
d8944d3a-4560-4fd1-855a-6e1dfb5b61cf,386d5c5f-c66c-436a-b015-ec798d1650ac,1.0
d8944d3a-4560-4fd1-855a-6e1dfb5b61cf,10c89819-fe17-453c-8031-3d981d284748,1.0
54fe5278-2928-4291-b6b6-a788c0731ab6,1ffb07ab-40b3-45fd-a079-8f2ee2b6f4e6,1.0
54fe5278-2928-4291-b6b6-a788c0731ab6,c7fea5a1-9a97-494d-8b48-80485d841ace,0.75
54fe5278-2928-4291-b6b6-a788c0731ab6,0f632107-6ad6-4b1b-9ad2-becc33bf0a50,0.75
1f70190e-8134-4c09-ae03-9976205cd7bd,ce16b1bf-4b65-4b7d-96f0-65ea5027edfc,0.75
1f70190e-8134-4c09-ae03-9976205cd7bd,7e288b0c-a07c-49ab-aeb3-eafc485554d2,0.75
1f70190e-8134-4c09-ae03-9976205cd7bd,000ca0f6-de2c-4fe3-8ad7-a7ed251c16f5,0.75
a3f38767-02ae-4990-be18-35ca819684a7,56c75e72-50ae-4e29-aea4-f6394e1d986b,1.0
a3f38767-02ae-4990-be18-35ca819684a7,4da333cf-6f2a-4b64-9212-2be665c5e1e3,0.75
a3f38767-02ae-4990-be18-35ca819684a7,9b6f3d40-da34-465e-9211-b0d7b1d19036,0.5
a56854e9-c206-4064-9d3b-e1f6df4279b2,4bb7cd1a-7bdf-42fb-af65-24f8d459a526,1.0
a56854e9-c206-4064-9d3b-e1f6df4279b2,71721a5d-14cd-4583-b637-d802c9a85a21,0.75
